iter,time,reward,steps,convergence,policy
37,1.3114000000058468,91.0,11.0,29.020315673077924
38,0.7638999999954876,91.0,11.0,33.309135823191916
39,0.9286000000017225,92.0,10.0,30.85472039454978
40,1.620500000001357,91.0,11.0,27.321459282747764
41,1.829999999998222,91.0,11.0,29.68696006918243
42,0.6883000000001971,91.0,11.0,34.82568319813676
43,0.9554000000022711,61.0,41.0,40.34118796182587
44,1.9763000000025954,-4.0,106.0,42.25260395822588
45,2.124000000002013,61.0,41.0,42.361018663406675
46,0.6202000000001817,27.0,75.0,46.938632180947856
47,1.695299999994404,79.0,23.0,52.752634319555874
48,1.5913000000011834,71.0,31.0,49.39623417267551
49,0.7921999999993545,55.0,47.0,54.893383711024036
50,1.1263999999968632,93.0,9.0,58.224135124297995
51,1.0225000000048112,82.0,20.0,57.08316416536466
52,1.9030999999998244,80.0,22.0,52.87228768434185
53,0.9180999999998107,55.0,47.0,46.48021320899337
54,0.7888999999963175,81.0,21.0,46.284223681929895
55,1.0964999999956149,71.0,31.0,45.163413562082816
56,2.7697000000017624,89.0,13.0,40.8490389921714
57,0.8406999999976961,78.0,24.0,39.238056395562396
58,0.37159999999403226,84.0,18.0,39.30006434550768
59,0.42240000000504097,89.0,13.0,31.58599727356297
60,1.0070000000013124,89.0,13.0,28.545924944777447
61,0.8665000000007694,65.0,37.0,27.613230291523745
62,0.4522999999991839,72.0,30.0,27.79593321905163
63,0.5615000000034343,93.0,9.0,27.695790510977684
64,0.19149999999967804,76.0,26.0,25.73084298514856
65,0.4996999999988816,51.0,51.0,32.34974596307379
66,0.8182999999988283,91.0,11.0,30.077646899325458
67,1.2434999999939578,93.0,9.0,27.880380475244984
68,0.60969999999827,49.0,53.0,28.49458699016849
69,1.5713999999960038,60.0,42.0,33.375994694242515
70,0.9993000000037,42.0,60.0,39.61866964283355
71,0.6370999999987248,92.0,10.0,45.320145506302616
72,0.4825999999980013,75.0,27.0,44.099055165123154
73,0.2533999999982939,91.0,11.0,43.17311771726686
74,0.583900000002302,65.0,37.0,39.95908741392998
75,0.47150000000328873,53.0,49.0,35.37196456204814
76,0.49379999999388247,74.0,28.0,36.45039504132722
77,0.37289999999501333,90.0,12.0,40.26727671534142
78,0.3180000000000405,92.0,10.0,39.32695160897117
79,0.13440000000031205,89.0,13.0,36.78635262270832
80,0.7571000000012873,85.0,17.0,31.56799179705373
81,1.0187000000030366,-175.0,277.0,25.207170724765774
82,0.3773000000037996,-112.0,214.0,23.407298726843166
83,0.33099999999564034,92.0,10.0,24.437597450492397
84,0.8076000000016847,80.0,22.0,25.78186167747835
85,0.6575999999967053,88.0,14.0,23.829110026849182
86,0.9714999999985707,82.0,20.0,28.856453541918416
87,4.937699999999268,90.0,12.0,24.316639886493764
88,0.7102000000003272,92.0,10.0,24.42558095808776
89,0.44529999999554093,89.0,13.0,24.02326478329663
90,0.37679999999795655,77.0,25.0,26.012424427779923
91,0.3445000000041887,77.0,25.0,31.0100079950583
92,0.6196000000002755,92.0,10.0,31.41499402462958
93,0.684099999993748,86.0,16.0,29.528690792730657
94,0.5791000000030522,93.0,9.0,26.58227216208178
95,2.2786999999979685,89.0,13.0,26.754898078949463
96,1.7897000000033358,-20.0,122.0,25.038189882557212
97,0.4677000000015141,82.0,20.0,27.657952123403152
98,0.831599999997934,87.0,15.0,33.20757972646804
99,1.6719000000051665,60.0,42.0,33.42951464266212
100,0.5452000000047974,89.0,13.0,35.86336063828735
101,0.4103999999998109,93.0,9.0,30.915451333216357
102,0.9560999999962405,80.0,22.0,35.91156165298494
103,0.686200000004078,93.0,9.0,38.41275947701492
104,1.02600000000308,86.0,16.0,40.55011551080821
105,1.2255000000038763,91.0,11.0,42.24468840431838
106,1.2061999999986028,81.0,21.0,37.53135270636294
107,1.1999999999972033,78.0,24.0,32.68336615090164
108,0.8739999999960446,91.0,11.0,27.350787094664348
109,0.20040000000420832,91.0,11.0,30.620735485093384
110,1.2911999999971613,87.0,15.0,26.040239230521024
111,0.5311000000034483,88.0,14.0,32.98657975798959
112,1.1208999999965386,72.0,30.0,30.670876677261855
113,0.5487999999971294,23.0,79.0,33.38160505199569
114,0.6391999999948439,74.0,28.0,36.05760256146364
115,0.9093999999976177,22.0,80.0,35.11359965042551
116,0.8938000000000557,85.0,17.0,39.28287326146348
117,1.1673999999999296,90.0,12.0,46.62496937108837
118,1.531700000001024,90.0,12.0,46.2702814442059
119,1.124899999993545,29.0,73.0,42.66812983414461
120,0.4114000000043916,90.0,12.0,40.46600719856767
121,0.5436000000003105,48.0,54.0,35.17354002265139
122,0.8034000000023411,90.0,12.0,32.71071224074995
123,1.3613999999932958,44.0,58.0,30.318850097579826
124,0.7274000000023761,72.0,30.0,33.06375500994901
125,2.045300000006023,-1.0,103.0,31.323068881372023
126,0.653299999996193,46.0,56.0,31.867131264453043
127,0.8474999999990018,44.0,58.0,29.47081369458465
128,0.4632999999998333,89.0,13.0,28.456479603468985
129,1.587199999995903,82.0,20.0,29.35680719238846
130,1.0620999999986225,90.0,12.0,33.90297191631191
131,1.0143000000013558,91.0,11.0,32.62372923328158
132,0.2840999999946803,87.0,15.0,39.66018932032945
133,1.9774000000012393,73.0,29.0,43.57393598926785
134,0.937200000002747,-42.0,144.0,38.07581528300395
135,0.8332000000024209,81.0,21.0,38.894165803336506
136,0.5250999999972805,78.0,24.0,35.600111238106244
137,0.8922000000026742,46.0,56.0,31.891926358879488
138,0.49489999999963175,90.0,12.0,38.62349891889333
139,0.876400000002775,92.0,10.0,43.64249176730446
140,0.2692999999993617,91.0,11.0,39.33760346975639
141,0.7323000000027946,23.0,79.0,41.46438188239905
142,0.9446000000039589,91.0,11.0,40.851410955144345
143,0.9364999999945667,85.0,17.0,35.85317609298716
144,1.6680000000022233,93.0,9.0,41.32943885365968
145,1.1569999999991865,61.0,41.0,47.93941388213958
146,1.4456999999978848,-21.0,123.0,46.454312770927885
147,0.651700000005917,93.0,9.0,45.68353438380889
148,0.5159000000034553,85.0,17.0,43.64330541260865
149,0.3147999999981721,82.0,20.0,40.756158460394666
150,1.43200000000121,92.0,10.0,41.667521477684566
151,0.4934000000034189,85.0,17.0,39.01832573339941
152,0.3531999999992763,91.0,11.0,34.75920239466309
153,0.7532999999995127,81.0,21.0,38.21934638195769
154,0.6764000000032411,84.0,18.0,36.04509562470901
155,0.20649999999733382,81.0,21.0,33.91293321663326
156,0.610600000001682,58.0,44.0,34.079178285222326
157,0.6188999999992006,86.0,16.0,38.20970697038235
158,0.3567999999987137,66.0,36.0,34.574243455004215
159,1.654999999999518,90.0,12.0,30.15601314960251
160,0.5273999999957368,-8.0,110.0,28.294223565067437
161,0.3779000000037058,78.0,24.0,29.877350065783894
162,0.5510000000015225,66.0,36.0,29.082877060812184
163,1.3136000000031345,85.0,17.0,29.567018723951215
164,0.7492000000013377,-93.0,195.0,29.359350233310334
165,0.6060999999988326,68.0,34.0,30.818583500643633
166,0.8575999999962391,89.0,13.0,36.922175706755695
167,0.6838999999985163,90.0,12.0,34.17367915836272
168,0.522199999998918,38.0,64.0,32.755732962128214
169,0.5658999999980097,92.0,10.0,39.939913320022626
170,0.3169000000013966,92.0,10.0,40.428718929751156
171,0.5321000000009235,93.0,9.0,46.134551419524996
172,0.6194000000050437,91.0,11.0,46.35450908321193
173,1.8078999999957546,72.0,30.0,43.47807145005385
174,1.1510000000001241,81.0,21.0,43.908412153720725
175,0.5176000000020053,-91.0,193.0,43.9421821372773
176,1.330400000000509,86.0,16.0,37.33779771633339
177,0.4574000000019396,90.0,12.0,36.04265135575562
178,0.5348999999981174,86.0,16.0,42.562426493363844
179,0.44490000000507735,83.0,19.0,37.03046310578769
180,1.0934000000020205,87.0,15.0,37.208888984269024
181,0.6573000000003049,27.0,75.0,34.71896643812516
182,1.2562000000002627,91.0,11.0,34.35858935270676
183,0.34800000000245745,86.0,16.0,36.747327654188645
184,1.0751000000013278,89.0,13.0,32.61580508910998
185,0.1892999999952849,24.0,78.0,27.77028135355198
186,0.5511000000026911,89.0,13.0,28.602299097706755
187,0.5452999999988606,93.0,9.0,33.440845649205095
188,1.6035000000016453,87.0,15.0,31.94627644623522
189,0.8587000000019884,48.0,54.0,31.665775834805277
190,1.3239999999967722,74.0,28.0,32.02543670504122
191,0.8181999999976597,71.0,31.0,29.647960312818448
192,0.9276999999983104,32.0,70.0,29.89151919997763
193,0.5744999999990341,88.0,14.0,27.195514722830428
194,0.8695000000003006,78.0,24.0,27.670877057559693
195,0.4198000000030788,88.0,14.0,28.07416224519917
196,0.3584999999972638,91.0,11.0,29.65148554896383
197,0.5556999999996037,89.0,13.0,27.316183491347715
198,0.33230000000372684,70.0,32.0,29.512929243664995
199,0.28509999999926094,93.0,9.0,33.380388007051096
200,0.45840000000652026,93.0,9.0,33.047421342731994
201,0.2729999999999677,92.0,10.0,35.71722893652715
202,0.786500000003798,47.0,55.0,39.02251719491023
203,0.46489999999721476,54.0,48.0,39.38675502930048
204,0.8922999999967374,92.0,10.0,39.213534124575126
205,0.3963999999996304,44.0,58.0,43.46281831625862
206,0.7547999999957256,92.0,10.0,43.22917991780281
207,0.6330000000005498,93.0,9.0,40.6948977009562
208,0.2481000000003064,63.0,39.0,38.498152214088286
209,0.21309999999630236,50.0,52.0,35.56113171468686
210,0.9499000000019464,92.0,10.0,39.58926728358282
211,0.4103999999998109,89.0,13.0,39.101508541930784
212,0.6053000000036945,90.0,12.0,36.71434454860686
213,1.0194000000041115,76.0,26.0,39.043146591391064
214,0.9928000000059001,52.0,50.0,44.418509448482446
215,0.947099999997647,75.0,27.0,42.750851391185414
216,0.9778000000011389,91.0,11.0,48.50115590989067
217,1.053899999995167,93.0,9.0,49.68082059502209
218,0.20640000000327063,6.0,96.0,48.85269630417076
219,0.30770000000046593,43.0,59.0,47.27925136861657
220,0.6246999999959257,87.0,15.0,42.57936298735085
221,4.260599999994952,93.0,9.0,39.557862822713254
222,0.5480000000019913,46.0,56.0,43.36540176728499
223,0.38499999999430656,91.0,11.0,38.774951057781344
224,0.5628999999984785,92.0,10.0,39.20240582717804
225,0.9943000000021129,80.0,22.0,36.11401099820719
226,0.35400000000151977,76.0,26.0,30.860111903728143
227,0.7532999999995127,92.0,10.0,30.01746289207299
228,1.1676000000022668,77.0,25.0,26.241583374982802
229,0.5619999999950664,63.0,39.0,27.187318141355593
230,0.7011999999946283,73.0,29.0,29.158208116097274
231,1.2945000000001983,92.0,10.0,30.27089976067835
232,0.7801000000000613,92.0,10.0,28.850524812395115
233,0.36300000000011323,25.0,77.0,33.44424393929386
234,0.9714000000045075,89.0,13.0,27.339482720423558
235,0.6444999999999368,92.0,10.0,28.041632244281203
236,0.47610000000020136,83.0,19.0,30.448087955526052
237,0.8034999999964043,88.0,14.0,35.239956489521774
238,0.8758999999969319,87.0,15.0,36.11576073558786
239,0.6446000000011054,79.0,23.0,41.35317409669264
240,0.5240999999998053,83.0,19.0,44.107062165310595
241,1.138199999999756,32.0,70.0,42.621338262629635
242,0.9062000000028547,89.0,13.0,39.20868899674204
243,0.38430000000033715,92.0,10.0,41.0094968993305
244,0.9684999999990396,86.0,16.0,41.4260308329617
245,0.6657000000060975,81.0,21.0,39.456740354326385
246,0.3645999999974947,92.0,10.0,34.201860323146704
247,0.2579000000011433,86.0,16.0,28.648068476206635
248,1.3696000000038566,87.0,15.0,32.37622358719657
249,1.5213000000002808,88.0,14.0,30.45257423247126
250,0.7209999999986394,-61.0,163.0,30.44368616398571
251,0.519000000004155,42.0,60.0,37.24136826067421
252,1.086800000003052,65.0,37.0,42.209231173822054
253,1.3372000000018147,50.0,52.0,37.34567324377389
254,0.678800000002866,75.0,27.0,40.837791826297924
255,1.0704000000032465,93.0,9.0,45.41851951421582
256,0.8150000000028967,72.0,30.0,50.711993337279715
257,0.8881000000044992,20.0,82.0,55.20966453423116
258,0.5577000000016596,73.0,29.0,52.794439980209596
259,0.7257999999978892,87.0,15.0,48.13942103575071
260,0.4764999999977704,92.0,10.0,45.39425498049327
261,0.24640000000175633,89.0,13.0,39.979798818637
262,0.5661000000003469,89.0,13.0,34.19681776107565
263,1.8205000000008909,84.0,18.0,39.487348328682955
264,0.39960000000149876,61.0,41.0,35.05885703540213
265,0.3622999999990384,76.0,26.0,31.805475782890465
266,1.469800000002408,91.0,11.0,28.502823636102203
267,0.5555000000043719,86.0,16.0,29.37652584480669
268,1.983699999996702,93.0,9.0,33.29686338215175
269,0.5789999999947781,89.0,13.0,34.198354094375
270,0.5701999999985219,74.0,28.0,34.198518958887156
271,0.457300000000771,81.0,21.0,38.492815417121335
272,0.6175000000041564,-7.0,109.0,44.225018145670234
273,0.8110999999999535,-3.0,105.0,41.996933788141334
274,0.31179999999864094,92.0,10.0,46.12763101162678
275,0.3892000000007556,73.0,29.0,46.07406875207853
276,0.8487999999999829,83.0,19.0,51.72862209079507
277,1.785300000001655,40.0,62.0,47.17874482515333
278,0.575999999995247,69.0,33.0,42.38806436202617
279,0.47999999999603915,42.0,60.0,48.337589881134846
280,0.5791000000030522,86.0,16.0,49.02718091988816
281,1.284000000005392,-52.0,154.0,49.285643917401444
282,0.9519000000040023,27.0,75.0,47.77687962685531
283,1.9822000000004891,85.0,17.0,47.34026724989645
284,2.4660000000054083,93.0,9.0,44.98503544510972
285,1.1727000000050225,77.0,25.0,49.72314020386165
286,0.6583999999989487,71.0,31.0,47.36481766676842
287,1.191599999998516,9.0,93.0,54.467563678316836
288,0.633200000002887,82.0,20.0,55.30731167782447
289,1.519899999998131,91.0,11.0,49.79712802985076
290,0.9113999999996736,93.0,9.0,47.827333472401996
291,0.747400000001619,69.0,33.0,41.481464867000874
292,0.8890000000008058,48.0,54.0,38.191606738753066
293,0.7329000000027008,93.0,9.0,33.632704023070794
294,1.1407000000005496,-28.0,130.0,33.870159543500236
295,0.6435000000024615,63.0,39.0,27.822885029917252
296,0.7656999999952063,10.0,92.0,23.050677723598145
297,1.7160999999958904,-16.0,118.0,22.463769043782616
298,2.4543999999977473,-31.0,133.0,26.44110560068885
299,1.994400000000951,83.0,19.0,32.55473431445098
300,0.6739000000024475,-18.0,120.0,34.76621327781546
301,0.8335000000059267,89.0,13.0,40.79703927993923
302,1.1434000000036804,90.0,12.0,39.47272652035436
303,0.40389999999490556,93.0,9.0,42.241372688767726
304,0.9492999999949348,-644.0,746.0,47.88414663977143
305,0.9247000000058847,90.0,12.0,47.787863838455806
306,1.4693000000036704,29.0,73.0,47.828384350018446
307,0.7093999999980838,86.0,16.0,47.729475539786925
308,0.5352999999956864,-29.0,131.0,47.62682589891874
309,1.6647000000062917,49.0,53.0,40.1568876337827
310,0.19550000000378986,91.0,11.0,37.350538686789164
311,0.6450000000057798,82.0,20.0,35.81786714200503
312,0.9797000000020262,75.0,27.0,37.0237398959632
313,0.9924999999952888,76.0,26.0,38.89924330947082
314,0.4345000000043342,83.0,19.0,31.27378063027016
315,1.1061999999952832,90.0,12.0,31.716738681782733
316,2.2792000000038115,92.0,10.0,31.752193854303975
317,0.6052000000025259,92.0,10.0,26.26527203534772
318,0.9670999999968899,93.0,9.0,21.542318489507824
319,0.3934999999941624,63.0,39.0,21.060538239684526
320,1.4234000000001856,77.0,25.0,24.13647629700032
321,0.7265000000060695,63.0,39.0,23.385278274262184
322,1.484099999998989,54.0,48.0,22.2933688862
323,0.8939000000012243,71.0,31.0,22.64473439395598
324,0.571100000001934,-26.0,128.0,24.657106074732997
325,0.8561000000000263,57.0,45.0,26.47481613556983
326,1.2502000000012004,89.0,13.0,26.190999556678833
327,1.2161000000006084,-20.0,122.0,31.20057934667045
328,1.0726000000005342,93.0,9.0,34.49470993866446
329,0.529200000002561,69.0,33.0,39.64698610035952
330,0.2119999999976585,56.0,46.0,41.521213434652736
331,1.3825999999994565,56.0,46.0,42.040916061534766
332,0.8282000000008338,92.0,10.0,45.999634559769845
333,1.1806999999990353,83.0,19.0,41.68564213257436
334,0.5647999999993658,-7.0,109.0,46.069829394252416
335,0.4007000000001426,91.0,11.0,45.343161991458416
336,1.03250000000088,87.0,15.0,45.277148723355054
337,0.2854000000027668,91.0,11.0,41.085995346516064
338,1.1995999999996343,89.0,13.0,36.82969877382806
339,0.6453999999962434,75.0,27.0,38.971766101536005
340,0.6832000000045468,49.0,53.0,40.64639447121522
341,1.193200000003003,-29.0,131.0,42.281033348933015
342,0.7131000000057952,82.0,20.0,45.88935240528499
343,0.6970000000023902,78.0,24.0,51.87078206849011
344,0.6705999999994106,92.0,10.0,46.578458338109094
345,0.6390000000067175,89.0,13.0,45.287325529328605
346,0.8622000000002572,34.0,68.0,46.99252937617392
347,0.9916000000060876,51.0,51.0,49.4688615561589
348,0.7974000000032788,86.0,16.0,50.32428598922613
349,0.824300000004996,87.0,15.0,43.33104046677792
350,0.537000000001342,79.0,23.0,39.01710455026042
351,0.4616000000012832,92.0,10.0,37.41430551992305
352,3.6092000000067515,30.0,72.0,29.671719863240934
353,0.6845000000055279,51.0,51.0,30.203336346130072
354,0.6022000000029948,63.0,39.0,34.93634418080347
355,0.3866999999999621,40.0,62.0,36.04436304266271
356,0.5877999999981398,91.0,11.0,36.73331413913558
357,0.4355999999958726,93.0,9.0,32.92566083509048
358,0.5486999999959608,84.0,18.0,36.281501953461024
359,1.6145999999963578,91.0,11.0,42.92867037753924
360,0.4217000000039661,88.0,14.0,45.078190298076855
361,0.24140000000016926,50.0,52.0,41.5370996126039
362,0.6806000000025847,76.0,26.0,48.421158338647345
363,0.6029999999981328,68.0,34.0,43.776855808434696
364,0.3333000000012021,-419.0,521.0,42.61751480891765
365,0.2783999999991238,64.0,38.0,41.230027917756374
366,0.3566000000034819,69.0,33.0,40.828273718317874
367,0.4515000000040459,87.0,15.0,39.46908125954518
368,0.5385999999987234,88.0,14.0,37.13513697475711
369,0.39540000000215514,77.0,25.0,37.54413941906378
370,0.43970000000115306,93.0,9.0,34.9861003568686
371,0.320500000000834,56.0,46.0,40.733212181246685
372,0.2999999999957481,92.0,10.0,39.955739913317295
373,0.5236000000010677,86.0,16.0,40.02714779453929
374,0.7671999999985246,-132.0,234.0,42.776587254766966
375,0.1986999999985528,75.0,27.0,49.84927432566681
376,0.5359000000026981,81.0,21.0,52.71635320568048
377,0.16089999999735483,78.0,24.0,52.724723006392324
378,0.7209000000045762,93.0,9.0,51.82518245090406
379,0.8168000000026154,91.0,11.0,45.183364539089645
380,0.8072999999981789,89.0,13.0,44.16632265361304
381,2.0171000000033246,88.0,14.0,39.54322020451717
382,0.4890999999958012,17.0,85.0,35.47088450781283
383,0.71649999999579,77.0,25.0,40.729358340823396
384,0.6433000000001243,49.0,53.0,39.810010184204096
385,0.994699999999682,69.0,33.0,37.70271809008098
386,1.4313000000001352,73.0,29.0,37.54985418717029
387,0.3932999999989306,82.0,20.0,39.37237795715622
388,0.5778999999961343,67.0,35.0,42.108135494198486
389,1.1495999999979745,57.0,45.0,43.38145198171872
390,0.4255999999998039,81.0,21.0,45.2726110654388
391,0.6959000000037463,56.0,46.0,44.18656754047697
392,0.37820000000010623,89.0,13.0,48.55626137701208
393,1.4307999999942922,34.0,68.0,47.36932463611298
394,1.4400000000023283,74.0,28.0,45.25961955784617
395,0.9408999999962475,44.0,58.0,39.94565348149261
396,0.6765000000044097,91.0,11.0,34.9134818045773
397,0.2573999999953003,89.0,13.0,40.96928704168895
398,0.20879999999579013,90.0,12.0,38.938673014504054
399,0.34240000000096416,74.0,28.0,39.40181716799293
400,0.8661999999972636,89.0,13.0,38.52420067954015
401,0.9513000000040961,48.0,54.0,43.64459780066206
402,0.7607999999947879,92.0,10.0,38.62542556307144
403,0.6580000000013797,90.0,12.0,32.79196033611013
404,0.5513999999990915,63.0,39.0,28.547219190888825
405,0.5956000000040262,74.0,28.0,33.34785294086889
406,1.1583999999942307,86.0,16.0,36.30252775534394
407,0.27229999999889287,91.0,11.0,33.83229903895232
408,0.2422000000024127,27.0,75.0,34.03554605511549
409,0.5297000000012986,87.0,15.0,31.52867182130443
410,0.6787999999957606,49.0,53.0,32.3839384993685
411,0.6190000000003693,79.0,23.0,27.684458460847804
412,0.7577000000011935,60.0,42.0,28.138880440478648
413,1.038800000003448,92.0,10.0,29.034520128556135
414,0.4238000000000852,87.0,15.0,35.484877087740244
415,0.4709000000033825,85.0,17.0,32.290253783656155
416,0.46669999999693346,33.0,69.0,32.328758978833584
417,1.1484999999993306,83.0,19.0,33.50723184525905
418,0.9382000000002222,92.0,10.0,37.523637683197535
419,0.39930000000509835,-36.0,138.0,39.43492655244833
420,0.48350000000141335,-86.0,188.0,39.51161254143934
421,0.8357000000032144,18.0,84.0,42.54281064552285
422,0.5588000000003035,92.0,10.0,41.87010090618874
423,1.1386000000044305,44.0,58.0,43.05808681459229
424,0.3128999999972848,89.0,13.0,38.782145721652824
425,0.8642999999963763,83.0,19.0,37.8855987063685
426,0.7151000000007457,33.0,69.0,36.15257603739728
427,0.5540000000010536,61.0,41.0,31.43090899382865
428,0.8134999999995784,67.0,35.0,29.78459861993435
429,0.4616000000012832,61.0,41.0,34.97272058000645
430,0.9040999999996302,67.0,35.0,34.63730897971284
431,1.5864999999948282,87.0,15.0,31.362883724638987
432,0.5780999999984715,71.0,31.0,37.100881145023585
433,0.21060000000261425,92.0,10.0,33.99440213188633
434,0.8571999999986701,88.0,14.0,31.692260725238164
435,0.6789999999980978,59.0,43.0,31.09107827890237
436,0.6094000000018696,91.0,11.0,29.922301310204567
437,0.3950999999986493,-280.0,382.0,32.44486089106341
438,1.3384000000016272,72.0,30.0,27.8352089486181
439,0.9195000000019604,-49.0,151.0,21.607258166067606
440,1.4399999999952229,72.0,30.0,25.820630266572323
441,0.472899999998333,71.0,31.0,26.180406657170515
442,1.6455000000021869,81.0,21.0,19.604637635171187
443,0.7502999999999815,89.0,13.0,20.430986307044417
444,1.2518999999997504,14.0,88.0,22.203082015140392
445,0.7809000000023048,21.0,81.0,22.151745153358775
446,0.3983000000005177,17.0,85.0,24.141138688786043
447,1.010299999997244,52.0,50.0,26.84186725226481
448,0.5919999999974834,69.0,33.0,29.03640884012744
449,0.3831000000005247,-7.0,109.0,30.95847321468697
450,0.7939999999990732,77.0,25.0,27.00379039723864
451,1.3571999999939521,91.0,11.0,29.967447954769085
452,1.1629999999982488,71.0,31.0,30.8864837956208
453,1.1842999999984727,78.0,24.0,31.81691772346357
454,1.672599999999136,21.0,81.0,32.075834422508585
455,1.6584999999977867,84.0,18.0,34.25014210892416
456,0.4556000000022209,35.0,67.0,35.41028682732725
457,0.45850000000058344,67.0,35.0,30.202651873154025
458,0.7377999999960139,88.0,14.0,32.617750559159255
459,0.5344000000064852,85.0,17.0,29.731840968841578
460,0.8443999999983021,43.0,59.0,27.143696088205314
461,0.6805000000014161,89.0,13.0,27.14370083623847
462,1.5027999999972508,88.0,14.0,25.96443978762083
463,0.308600000003878,73.0,29.0,26.054015374965264
464,0.5571999999958166,92.0,10.0,30.12978526543136
465,0.823799999999153,90.0,12.0,30.212929928037738
466,1.161899999999605,-3.0,105.0,34.647646645822554
467,0.6908000000009906,88.0,14.0,33.308375179035124
468,0.4230999999990104,92.0,10.0,28.53363314275819
469,0.18020000000262826,62.0,40.0,35.9929707394531
470,0.30990000000485907,92.0,10.0,37.545424580923054
471,0.6647000000015169,91.0,11.0,33.990424734023236
472,0.5662000000015155,91.0,11.0,35.15467878197983
473,0.6748999999999228,-124.0,226.0,40.19097590595659
474,0.7610999999982937,87.0,15.0,33.982495286735386
475,0.9025999999963119,40.0,62.0,36.79432745839082
476,1.861699999999189,90.0,12.0,29.500748420676207
477,1.1149999999986449,74.0,28.0,33.819914919016306
478,0.1353999999977873,90.0,12.0,38.59470081202902
479,0.7525000000043747,-56.0,158.0,38.16433721815158
480,0.6015999999959831,90.0,12.0,41.300295180418765
481,1.8226999999981786,89.0,13.0,42.113261904914935
482,0.3929999999954248,90.0,12.0,41.61316591063398
483,0.49169999999776337,-34.0,136.0,35.63101888072141
484,4.033899999996038,57.0,45.0,36.80915499202981
485,0.9028000000057546,92.0,10.0,34.39609812486775
486,0.7190999999977521,27.0,75.0,36.08378962968965
487,1.1356999999989625,85.0,17.0,32.009888137065424
488,0.4291000000051781,85.0,17.0,28.742164691957452
489,1.1555999999970368,-27.0,129.0,27.012814658621874
490,1.0171999999997183,74.0,28.0,29.574702429823855
491,2.267600000003256,91.0,11.0,29.331089921483432
492,1.814799999998229,-34.0,136.0,29.9959578302795
493,1.161899999999605,87.0,15.0,31.39843087178614
494,0.7611999999994623,92.0,10.0,29.605816205451646
495,0.6124000000014007,90.0,12.0,28.673557745696208
496,1.0150999999964938,63.0,39.0,28.667587795492487
497,0.33450000000101454,91.0,11.0,35.31611510423135
498,0.861600000000351,73.0,29.0,35.73724239220127
499,0.8527999999969893,79.0,23.0,37.930020115181165
500,1.3247000000049525,78.0,24.0,31.986429435214728
501,0.5858999999972525,41.0,61.0,37.163355832862216
502,0.31570000000158416,-8.0,110.0,36.747087495561125
503,1.1350000000049931,92.0,10.0,34.725496369917394
504,1.5578000000004977,91.0,11.0,42.010715804493195
505,1.0222999999953686,92.0,10.0,41.744931405305856
506,0.39579999999972415,45.0,57.0,40.785561116030465
507,0.3089999999943416,90.0,12.0,33.51351819858138
508,2.2482999999979825,67.0,35.0,34.03721276045568
509,0.7732999999987555,1.0,101.0,33.968871702973885
510,1.4102999999963117,87.0,15.0,33.185733403498205
511,0.44860000000568334,87.0,15.0,28.6662033214821
512,0.3474000000025512,90.0,12.0,28.489525835590797
513,0.929800000001535,59.0,43.0,30.947360376742687
514,1.59219999999749,81.0,21.0,28.201716196944197
515,0.9334999999950355,-97.0,199.0,28.489666729678145
516,0.41129999999611755,43.0,59.0,35.09127858842153
517,0.476599999998939,56.0,46.0,35.430423471722605
518,0.6428000000013867,81.0,21.0,32.97475524878348
