iter,time,reward,steps,convergence,policy
84,0.28689999999897964,-21.0,123.0,0.6137919968997287
85,0.22359999999821412,-16.0,118.0,0.5654293360636558
86,0.5348999999981174,-241.0,343.0,0.5634641385538715
87,0.7366000000033068,-225.0,327.0,0.5563925363143462
88,0.34469999999942047,84.0,18.0,0.5991702256193289
89,0.26629999999983056,-69.0,171.0,0.5975527258076386
90,0.3069999999993911,60.0,42.0,0.5918093827370068
91,0.4763000000025386,-288.0,390.0,0.5890515007080392
92,0.28850000000346654,-66.0,168.0,0.6273222498665362
93,0.545599999995261,61.0,41.0,0.6242656182090783
94,0.38780000000571135,90.0,12.0,0.580617235467772
95,1.1671000000035292,87.0,15.0,0.5772158896663043
96,0.6228000000021439,84.0,18.0,0.5732581033260828
97,0.9646000000032018,77.0,25.0,0.5707507324803863
98,0.5136999999990621,54.0,48.0,0.5621179988833932
99,0.6370000000046616,91.0,11.0,0.5567310598521468
100,1.3353000000009274,93.0,9.0,0.6004660999334197
101,0.6452999999950748,84.0,18.0,0.5956334113945123
102,0.39439999999757447,90.0,12.0,0.5512171807750933
103,0.4841000000013196,88.0,14.0,0.5936277781532983
104,0.42030000000181644,88.0,14.0,0.5912715999536896
105,0.4944000000008941,91.0,11.0,0.5893823104193426
106,0.46470000000198297,90.0,12.0,0.5854624244434437
107,0.3068000000041593,86.0,16.0,0.582251820251263
108,0.42550000000574073,92.0,10.0,0.5374481097522376
109,0.29970000000645314,90.0,12.0,0.5347257389416553
110,0.4153000000002294,88.0,14.0,0.48538651152575857
111,0.22790000000583177,64.0,38.0,0.5339517358914406
112,0.46809999999908314,83.0,19.0,0.5304814741736046
113,0.2594999999985248,87.0,15.0,0.4817398105079368
114,0.33299999999769625,93.0,9.0,0.4774150531900167
115,0.30269999999887887,93.0,9.0,0.4733999397519041
116,1.1025000000017826,93.0,9.0,0.5194104971813976
117,0.2537000000017997,90.0,12.0,0.5166384364132673
118,0.538699999999892,91.0,11.0,0.5124421287124468
119,1.222300000002008,89.0,13.0,0.5111783218824199
120,0.6620999999995547,89.0,13.0,0.5088356671433727
121,0.45469999999880883,88.0,14.0,0.45551302829200535
122,1.0539999999963356,90.0,12.0,0.5009865265946157
123,0.8943999999999619,84.0,18.0,0.4986903924259313
124,0.7546000000004938,76.0,26.0,0.49654672465888827
125,5.468199999995704,92.0,10.0,0.5446354278140892
126,0.5962999999979957,81.0,21.0,0.4935154388518425
127,0.7305999999971391,73.0,29.0,0.5411565791080001
128,0.35909999999717,93.0,9.0,0.5390765804173064
129,0.434699999999566,87.0,15.0,0.5854550844318117
130,0.7857999999956178,89.0,13.0,0.5830320369681606
131,0.508299999999906,90.0,12.0,0.6011937545912287
132,0.9070999999991614,93.0,9.0,0.551647519825145
133,0.21619999999700212,91.0,11.0,0.6058381795354796
134,0.4352999999994722,83.0,19.0,0.6032150394335636
135,0.4485999999985779,49.0,53.0,0.5723214137686373
136,0.4008000000013112,91.0,11.0,0.5712138762108847
137,1.279499999995437,91.0,11.0,0.5680970401326757
138,1.117600000000607,93.0,9.0,0.5657749360175959
139,0.29490000000009786,89.0,13.0,0.5367584981979737
140,0.4841000000013196,89.0,13.0,0.5344492218641127
141,0.7687000000018429,89.0,13.0,0.5619201054949368
142,0.47419999999931406,88.0,14.0,0.5597429335811984
143,0.4097999999999047,92.0,10.0,0.5511600100715505
144,0.7540000000005875,91.0,11.0,0.5496662803945455
145,0.7449000000008255,82.0,20.0,0.5256638961357716
146,0.6244000000066308,91.0,11.0,0.5471282661267935
147,0.7543000000040934,92.0,10.0,0.4961284605915933
148,1.1475000000018554,93.0,9.0,0.497075666267043
149,1.1093000000030884,91.0,11.0,0.47405709314073247
150,0.7134000000021956,91.0,11.0,0.4724747578912831
151,0.419499999999573,89.0,13.0,0.42135365361833477
152,0.9172999999975673,91.0,11.0,0.41922003666414936
153,0.6423000000026491,83.0,19.0,0.3676087445540638
154,0.2809999999939805,92.0,10.0,0.3660657688156654
155,0.5820000000014147,89.0,13.0,0.41602212088659696
156,0.7212999999950398,92.0,10.0,0.38984004415799445
157,2.2508999999999446,91.0,11.0,0.3886687276489063
158,1.0902000000001522,93.0,9.0,0.38455188364292636
159,0.7121999999952777,93.0,9.0,0.4318642941465594
160,0.26079999999950587,82.0,20.0,0.43134563413368276
161,0.5437999999955423,91.0,11.0,0.47888458031070513
162,0.858299999997314,86.0,16.0,0.5278049074012895
163,0.1561999999992736,81.0,21.0,0.5265497794173453
164,0.45070000000180244,93.0,9.0,0.5243010543818297
165,0.8884000000008996,92.0,10.0,0.5242307859240899
166,0.7951999999988857,90.0,12.0,0.5223322509704833
167,0.5226000000035924,93.0,9.0,0.5201268700595112
168,0.44739999999876545,85.0,17.0,0.5189211991260951
169,0.38419999999916854,89.0,13.0,0.4666982253178752
170,0.42640000000204736,93.0,9.0,0.46291138888836303
171,0.3408000000035827,93.0,9.0,0.41121064481822495
172,0.7005000000006589,93.0,9.0,0.3585112831317211
173,0.2629000000027304,92.0,10.0,0.35451511428441124
174,0.8030999999988353,90.0,12.0,0.35156505545698524
175,1.2522999999973194,93.0,9.0,0.29682761066476077
176,0.4064000000028045,88.0,14.0,0.2948078955161805
177,0.5422999999993294,89.0,13.0,0.29280837751908423
178,0.625800000001675,93.0,9.0,0.2898525899821408
179,0.6678000000022166,93.0,9.0,0.2866495890296676
180,0.5959000000004266,89.0,13.0,0.2847288600197359
181,0.5589999999955353,89.0,13.0,0.2821512106472369
182,0.9000000000014552,88.0,14.0,0.2787433985069299
183,0.3257999999988215,92.0,10.0,0.33130014838422
184,0.3359000000031642,88.0,14.0,0.3312854602897815
185,0.617099999999482,88.0,14.0,0.32979091654136
186,0.3628999999989446,89.0,13.0,0.36916316940339583
187,0.7061000000021522,87.0,15.0,0.36798361037778593
188,0.4137000000028479,91.0,11.0,0.3654661066363246
189,0.45319999999549054,92.0,10.0,0.3637094404208625
190,0.5534999999952106,89.0,13.0,0.36337201881490133
191,0.939299999998866,86.0,16.0,0.3625689275270062
192,0.6904999999974848,85.0,17.0,0.36262980641352416
193,1.3438000000007833,91.0,11.0,0.30697802917424893
194,0.958199999999465,92.0,10.0,0.3039286401803224
195,0.366499999998382,90.0,12.0,0.3559293305786305
196,0.3771000000014624,90.0,12.0,0.3125101668399707
197,0.7715000000061423,93.0,9.0,0.3117493278408744
198,0.24750000000040018,92.0,10.0,0.31248752888687864
199,0.4309000000048968,93.0,9.0,0.3773229935867809
200,0.8858000000060429,89.0,13.0,0.3763094059576153
201,0.3942000000023427,91.0,11.0,0.37465523707471593
202,0.7066000000008898,89.0,13.0,0.3727675119659998
203,0.8724999999998317,89.0,13.0,0.37250701705134215
204,0.2385999999958699,93.0,9.0,0.3716928877776157
205,0.408000000000186,92.0,10.0,0.31586731429433096
206,0.30439999999742895,91.0,11.0,0.3386381743891053
207,0.5126000000004183,90.0,12.0,0.3354975823847855
208,0.35400000000151977,91.0,11.0,0.3561979605489052
209,0.2536000000006311,91.0,11.0,0.28818908252028985
210,0.41850000000209775,91.0,11.0,0.28617950446604645
211,0.37450000000660566,92.0,10.0,0.28444519810770535
212,0.3534999999956767,90.0,12.0,0.28429730017884325
213,0.4121999999995296,79.0,23.0,0.28252836653158786
214,1.199399999997297,90.0,12.0,0.3480744687500924
215,0.5223000000000866,93.0,9.0,0.34689141379755106
216,0.5206000000015365,81.0,21.0,0.3220181321590155
217,0.6929999999982783,92.0,10.0,0.3239657325059805
218,0.5898999999942589,90.0,12.0,0.2980317287060667
219,0.5102999999948565,91.0,11.0,0.2974911857964254
220,0.5209999999991055,91.0,11.0,0.2942524056063259
221,1.012500000001637,91.0,11.0,0.29126044477385227
222,0.22550000000620685,92.0,10.0,0.28792704942859687
223,0.48979999999687607,92.0,10.0,0.31322777977686583
224,0.527200000000505,93.0,9.0,0.24499110201621885
225,0.27570000000309847,90.0,12.0,0.2435104871820398
226,0.5171999999973309,91.0,11.0,0.26971543104598206
227,0.5542000000033909,91.0,11.0,0.26606182725707833
228,0.8874000000034243,90.0,12.0,0.2733063884755775
229,0.2345000000048003,91.0,11.0,0.27130701740086305
230,0.4557999999974527,93.0,9.0,0.271594975480438
231,0.6333999999981188,93.0,9.0,0.32880900441855687
232,0.6041000000038821,90.0,12.0,0.38370613915790475
233,0.858299999997314,92.0,10.0,0.3546839214429034
234,0.24159999999540105,92.0,10.0,0.35322059235049386
235,0.6129999999942015,91.0,11.0,0.40878162858152284
236,0.5528999999953044,91.0,11.0,0.3799701360027348
237,0.366499999998382,91.0,11.0,0.3794002656087634
238,0.6653000000014231,88.0,14.0,0.37058699362087494
239,0.26590000000226155,87.0,15.0,0.42956083536977446
240,0.3547999999966578,89.0,13.0,0.43312524565535604
241,0.20709999999724005,92.0,10.0,0.3795278686926308
242,0.24930000000011887,92.0,10.0,0.3240906228244166
243,0.6521999999975492,91.0,11.0,0.32507780749595216
244,0.6477000000018052,85.0,17.0,0.3544205584818195
245,0.5391000000045665,92.0,10.0,0.3520365437865062
246,1.5640000000018972,88.0,14.0,0.38143495072160594
247,0.36090000000399414,92.0,10.0,0.380364052711449
248,1.0945999999947276,87.0,15.0,0.3896627638927179
249,0.47989999999487054,93.0,9.0,0.36022481254577066
250,0.5018999999961693,90.0,12.0,0.3560670944318159
251,0.61139999999682,90.0,12.0,0.35143468973839437
252,0.5023000000008437,86.0,16.0,0.349828340428722
253,0.2938999999955172,92.0,10.0,0.34932196965250306
254,0.2749999999949182,91.0,11.0,0.31957278024028984
255,0.2290999999985388,91.0,11.0,0.26890981940882935
256,0.9911999999943077,91.0,11.0,0.2386288270579021
257,0.35799999999852616,92.0,10.0,0.23804807758618746
258,0.39559999999738693,92.0,10.0,0.22822219657404821
259,0.7167999999992958,89.0,13.0,0.25180275327734936
260,0.47399999999697684,93.0,9.0,0.2499060509184793
261,0.15730000000502287,88.0,14.0,0.2485273404941913
262,0.5692000000010466,92.0,10.0,0.24808648805626837
263,0.5769999999998277,93.0,9.0,0.2477551163546159
264,0.5482000000043286,85.0,17.0,0.25275184099683334
265,0.34469999999942047,93.0,9.0,0.2578780544171941
266,3.1648000000004117,83.0,19.0,0.25790123668848464
267,0.31539999999807833,90.0,12.0,0.26683007596746927
268,0.7730999999964183,92.0,10.0,0.2721441763283448
269,0.4824000000027695,91.0,11.0,0.21744479332114647
270,0.6386999999961063,86.0,16.0,0.21728381277211323
271,0.3058999999936418,89.0,13.0,0.22363557598421022
272,0.6577999999990425,87.0,15.0,0.2223658034645045
273,0.35749999999978854,91.0,11.0,0.2199525794629953
274,0.4792000000009011,93.0,9.0,0.26857270971850933
275,0.6083999999972889,91.0,11.0,0.28940416116275686
276,1.1324999999970942,92.0,10.0,0.3587302882430724
277,1.749199999999007,90.0,12.0,0.38009837743305297
278,0.4488999999949783,91.0,11.0,0.3725038870598937
279,0.896600000004355,91.0,11.0,0.3778785296986779
280,0.5169000000009305,92.0,10.0,0.447189624784612
281,0.5456000000023664,88.0,14.0,0.49735417972251755
282,0.6833000000057154,85.0,17.0,0.4989663486458051
283,0.516099999998687,84.0,18.0,0.4981383442421118
284,0.40500000000065484,93.0,9.0,0.47669874472294377
285,0.1639999999980546,93.0,9.0,0.4457613435831673
286,1.1738000000036664,87.0,15.0,0.3827585808594171
287,0.575999999995247,89.0,13.0,0.35686344425048083
288,0.9188999999949488,90.0,12.0,0.3637316952993516
289,0.3915999999932751,86.0,16.0,0.4126305258367201
290,0.22399999999578313,92.0,10.0,0.3440872056864264
291,0.1812000000001035,84.0,18.0,0.28572315863768505
292,0.17529999999510437,93.0,9.0,0.35340574172311345
293,0.7335999999966702,83.0,19.0,0.409414643187555
294,0.4236999999989166,91.0,11.0,0.3873810131242766
295,0.4144999999979859,82.0,20.0,0.38403465115333857
296,0.6395000000054551,86.0,16.0,0.41070907768526455
297,0.5081999999987374,87.0,15.0,0.4607637689357892
298,0.4561999999950217,92.0,10.0,0.4533247262527521
299,0.35770000000212576,92.0,10.0,0.396605528516578
300,0.5821000000025833,93.0,9.0,0.39675141366065675
301,1.123399999997332,93.0,9.0,0.3961380041120858
302,0.6545999999971741,91.0,11.0,0.3593153432561234
303,0.4010999999977116,91.0,11.0,0.33878755282490225
304,0.28720000000248547,91.0,11.0,0.35888806981895127
305,0.26790000000431746,90.0,12.0,0.3668725972589943
306,0.4078999999990174,93.0,9.0,0.3900227223142497
307,0.42270000000144137,89.0,13.0,0.36723952955213124
308,0.6084999999984575,93.0,9.0,0.37899332167444644
309,0.25980000000203063,93.0,9.0,0.41277692279618367
310,0.34030000000484506,90.0,12.0,0.4106902524392583
311,0.5822999999978151,91.0,11.0,0.41166252962489497
312,1.1296999999999002,88.0,14.0,0.3853733388365296
313,0.2098000000003708,92.0,10.0,0.40593074487835495
314,0.14309999999539968,91.0,11.0,0.37519215980836196
315,0.09370000000075152,92.0,10.0,0.4017440608917088
316,0.5134000000026617,83.0,19.0,0.3432403844099515
317,0.33880000000152677,90.0,12.0,0.3085603935132245
318,0.6068999999939706,90.0,12.0,0.3301570411957696
319,0.3541000000026884,91.0,11.0,0.35133171456878765
320,0.35749999999978854,92.0,10.0,0.4093026310565476
321,0.5400000000008731,88.0,14.0,0.4097052578620902
322,0.3894000000030928,92.0,10.0,0.47237037407416516
323,0.34780000000012024,85.0,17.0,0.4719208219785493
324,0.8549000000002138,91.0,11.0,0.4739390639221831
325,0.49500000000080036,92.0,10.0,0.44081032725445013
326,0.7672999999996932,90.0,12.0,0.47542700304001
327,0.22200000000083264,91.0,11.0,0.48087093909719486
328,0.8535999999992328,88.0,14.0,0.5168078160301354
329,0.45289999999909014,88.0,14.0,0.46250672291334977
330,0.469599999995296,85.0,17.0,0.4039381589525638
331,0.32919999999592164,80.0,22.0,0.4090511313987847
332,0.39960000000149876,86.0,16.0,0.3395237871338267
333,0.4901999999944451,93.0,9.0,0.28764734868942765
334,0.37250000000454975,88.0,14.0,0.2900566253439919
335,0.7052999999999088,86.0,16.0,0.32448988787727445
336,0.6517999999999802,93.0,9.0,0.2976319104430054
337,0.34000000000133923,93.0,9.0,0.34672094433510026
338,0.16100000000562886,90.0,12.0,0.2812909700947026
339,0.461399999998946,93.0,9.0,0.28134397244585596
340,0.2820999999997298,89.0,13.0,0.3360486860930051
341,0.3114999999951351,92.0,10.0,0.33405019533044433
342,0.37700000000029377,89.0,13.0,0.3886214894893826
343,0.6038000000003763,89.0,13.0,0.3928443881941007
344,0.20539999999868996,93.0,9.0,0.3849125661473856
345,0.20059999999944012,90.0,12.0,0.3537314894441558
346,0.9780000000034761,89.0,13.0,0.34918805654684204
347,0.3719000000046435,93.0,9.0,0.3619374520914448
348,0.4553999999998837,93.0,9.0,0.36546811201774554
349,0.4925000000000068,92.0,10.0,0.36823138117606025
350,0.36149999999679494,93.0,9.0,0.3245103517938766
351,1.2565999999978317,92.0,10.0,0.32333001035650355
352,0.20119999999934635,92.0,10.0,0.3227378812952786
353,0.33239999999779,89.0,13.0,0.32210033697815527
354,0.8556000000012887,88.0,14.0,0.32706588984264223
355,0.15140000000002374,93.0,9.0,0.3238848990155095
356,0.3814000000019746,92.0,10.0,0.32074478929833783
357,0.26360000000380523,92.0,10.0,0.2517212852547853
358,0.41339999999934207,85.0,17.0,0.28081985934728787
359,0.23769999999956326,92.0,10.0,0.3331525870545361
360,0.3874000000010369,92.0,10.0,0.32491109574364857
361,0.2783999999991238,93.0,9.0,0.32811723098004697
362,0.2773999999945431,80.0,22.0,0.28505548931204006
363,0.2749999999949182,88.0,14.0,0.28627311397827715
364,0.3128999999972848,88.0,14.0,0.3352141909542984
365,0.507799999994063,91.0,11.0,0.3996591690800984
366,0.4862999999986073,92.0,10.0,0.459272745113885
367,0.18030000000379687,91.0,11.0,0.46262553512028654
368,0.3469000000038136,91.0,11.0,0.47938924004438704
369,0.41709999999994807,92.0,10.0,0.4327165046185624
370,0.19559999999785305,92.0,10.0,0.43088680883908925
371,0.5500999999981104,93.0,9.0,0.42565249074337813
372,0.16630000000361633,91.0,11.0,0.41478487425883265
373,0.370199999998988,88.0,14.0,0.4426005532177548
374,0.6460999999973183,85.0,17.0,0.390377277481517
375,0.27180000000015525,88.0,14.0,0.3232752884705711
376,0.3469000000038136,93.0,9.0,0.2608823111671704
377,0.31359999999835964,84.0,18.0,0.26016021329299477
378,0.26039999999483143,91.0,11.0,0.2156002852021599
379,0.42820000000176606,92.0,10.0,0.21397015959515037
380,0.3541000000026884,90.0,12.0,0.2706063396898227
381,0.18110000000604032,93.0,9.0,0.28183756144706856
382,0.4057000000017297,88.0,14.0,0.28231116626315045
383,0.3466000000003078,91.0,11.0,0.2426415655713882
384,0.5701000000044587,89.0,13.0,0.2501996721846321
385,0.27190000000132386,87.0,15.0,0.24859426412262273
386,0.35910000000427544,93.0,9.0,0.247144799432861
387,0.3068999999982225,90.0,12.0,0.24230695025546076
388,0.4658000000006268,92.0,10.0,0.2955022004800023
389,0.26479999999651227,90.0,12.0,0.2955080655475653
390,0.25889999999861857,92.0,10.0,0.23424039889965922
391,0.33410000000344553,91.0,11.0,0.2236015155636002
392,0.31419999999826587,92.0,10.0,0.2235405436927616
393,0.21879999999896427,93.0,9.0,0.22358378924507552
394,0.4466999999976906,90.0,12.0,0.21557055029863595
395,0.4619999999988522,92.0,10.0,0.28008238889717296
396,0.1737999999988915,93.0,9.0,0.3532008312394083
397,0.6054000000048632,92.0,10.0,0.36234941105713714
398,0.5105000000042992,91.0,11.0,0.3023456027734824
399,0.19009999999752836,90.0,12.0,0.30175310422260787
400,0.20710000000434547,88.0,14.0,0.31171843264049776
401,0.8295000000018149,93.0,9.0,0.3100399798110029
402,0.5649000000005344,93.0,9.0,0.37336510584081284
403,0.3218000000018151,93.0,9.0,0.41281371711604464
404,0.8073000000052843,89.0,13.0,0.42105666332104724
405,3.9529999999956544,90.0,12.0,0.3592503995304849
406,0.8958000000021116,93.0,9.0,0.34871824101295823
407,0.5427000000040039,89.0,13.0,0.3425873536905405
408,0.4902000000015505,83.0,19.0,0.40464206480364046
409,0.6072000000045819,93.0,9.0,0.4098723784726131
410,0.4061000000064041,87.0,15.0,0.40207178955426726
411,0.17449999999996635,93.0,9.0,0.43838210214965284
412,0.5191000000053236,93.0,9.0,0.4098163168777583
413,0.9998000000024376,91.0,11.0,0.43202121475271105
414,0.5331999999995674,89.0,13.0,0.42923278131602965
415,0.19410000000164018,90.0,12.0,0.4290656912271599
416,0.39170000000154914,92.0,10.0,0.3694576019138053
417,0.2665000000021678,91.0,11.0,0.3693883219847335
418,0.27010000000160517,91.0,11.0,0.3578583234984185
419,0.4902000000015505,92.0,10.0,0.3447222949957851
420,0.8350000000021396,92.0,10.0,0.4044124777866774
421,0.30069999999682295,91.0,11.0,0.38031585861417383
422,0.42299999999784177,93.0,9.0,0.35129651780847065
423,0.15739999999908605,89.0,13.0,0.29392950775221827
424,0.6618999999972175,91.0,11.0,0.28938065525741985
425,0.20090000000294594,86.0,16.0,0.29152700229914685
426,0.4483999999962407,91.0,11.0,0.30107680632222233
427,0.30830000000037217,90.0,12.0,0.3015017749091705
428,0.4235000000036848,91.0,11.0,0.25829387591099656
429,1.098300000002439,87.0,15.0,0.26892869585786777
430,1.1698999999936177,89.0,13.0,0.20999177779335848
431,0.4557999999974527,90.0,12.0,0.19708696136497678
432,0.7583000000010998,90.0,12.0,0.22612313687344815
433,0.5877999999981398,92.0,10.0,0.23641002179063922
434,0.30839999999443535,86.0,16.0,0.24221213745747505
435,0.35789999999735755,86.0,16.0,0.24791875160759566
436,0.2327999999991448,91.0,11.0,0.3068220501544168
437,0.2952999999976669,91.0,11.0,0.3596306378594864
438,0.2267000000060193,90.0,12.0,0.34878597363887776
439,0.2195000000000391,92.0,10.0,0.3509595347478854
440,0.28280000000080463,87.0,15.0,0.4111788712913427
441,0.5098999999972875,92.0,10.0,0.4212009115378372
442,0.21029999999910842,90.0,12.0,0.3918903980934962
443,0.43209999999760385,93.0,9.0,0.3794044573751144
444,0.11700000000303135,90.0,12.0,0.37059434423362864
445,0.431799999994098,91.0,11.0,0.36278061120631566
446,0.30479999999499796,92.0,10.0,0.29390124987986843
447,0.5894999999966899,85.0,17.0,0.2538179760055862
448,0.3680999999957635,93.0,9.0,0.2541213017034232
449,0.2658999999951561,93.0,9.0,0.24800839674321126
450,0.4995000000036498,90.0,12.0,0.2407946193761224
451,1.0001000000059435,92.0,10.0,0.29045793067678727
452,0.4349999999959664,89.0,13.0,0.3356288320248647
453,0.8410000000012019,92.0,10.0,0.3469775961340587
454,0.5886999999944464,93.0,9.0,0.3546936526581942
455,0.15160000000236096,83.0,19.0,0.4082876990353463
456,0.30200000000490945,87.0,15.0,0.4612893905559695
457,1.1989000000056649,89.0,13.0,0.4614836662467371
458,0.2937000000002854,91.0,11.0,0.46015891297637407
459,0.2710999999990804,90.0,12.0,0.4551572393868578
460,0.324999999996578,93.0,9.0,0.402999781812522
461,0.40909999999882984,93.0,9.0,0.4117132511923212
462,0.26960000000286755,92.0,10.0,0.3969547025231225
463,0.33060000000517675,89.0,13.0,0.4234948839813099
464,0.25639999999782503,92.0,10.0,0.41799555518295517
465,0.5694000000033839,85.0,17.0,0.3757072798062599
466,0.3333000000012021,90.0,12.0,0.32422743047125707
467,0.7041000000000963,93.0,9.0,0.37729813076321256
468,0.640499999995825,92.0,10.0,0.39013199430799156
469,0.49880000000257496,93.0,9.0,0.39001759034091243
470,0.2801999999988425,92.0,10.0,0.3899043304135038
471,0.44340000000175905,88.0,14.0,0.3209894607251943
472,0.49709999999691945,90.0,12.0,0.3353008531092062
473,0.3679000000005317,91.0,11.0,0.2988831375906106
474,0.23629999999741358,92.0,10.0,0.29842033644226584
475,0.3419999999962897,84.0,18.0,0.32455794543723504
476,0.3202999999984968,91.0,11.0,0.3241043540317424
477,0.2230999999994765,90.0,12.0,0.2581660720936327
478,0.26450000000011187,90.0,12.0,0.2469329768589418
479,0.14420000000114896,92.0,10.0,0.258587204133943
480,0.6006999999996765,92.0,10.0,0.2697146925843647
481,0.31580000000275277,85.0,17.0,0.27069879525733925
482,0.5133000000014931,90.0,12.0,0.22673809819035995
483,0.5987999999987892,87.0,15.0,0.2247145243791593
484,0.3036999999963541,93.0,9.0,0.2761568817163621
485,0.6675999999998794,88.0,14.0,0.23996327178265667
486,0.3400999999954024,92.0,10.0,0.2920178464581166
487,0.26839999999594966,93.0,9.0,0.29799386330958094
488,0.4825999999980013,91.0,11.0,0.30819364019698126
489,0.6427000000002181,93.0,9.0,0.3543902338409465
490,0.3321000000013896,87.0,15.0,0.3429463109722143
491,0.6054000000048632,91.0,11.0,0.378992469855735
492,0.7076999999995337,92.0,10.0,0.3739100591157737
493,0.3586000000055378,92.0,10.0,0.4333539044780281
494,0.3570999999951141,90.0,12.0,0.3877828921374286
495,0.6772999999995477,92.0,10.0,0.4532161390289657
496,0.24339999999511974,93.0,9.0,0.40092637356720695
497,0.12250000000335604,91.0,11.0,0.39471984622609335
498,0.5121000000016807,90.0,12.0,0.3921890036938601
499,0.427299999998354,91.0,11.0,0.33348766825694953
